name	term	lev	seq	value
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111112866"	0.120760357298231
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111113116"	-0.162886443328267
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111113161"	-0.0196945747813739
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111113709"	-0.178858282439609
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111113774"	-0.440211317727825
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111113840"	0.319547117435389
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111114229"	0.151537295608267
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111114474"	0.0213750125676748
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111114690"	-0.170102984953452
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111114756"	0.287357382066469
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111114899"	0.0887503757059864
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115085"	0.327452424500186
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115095"	0.0884556966248171
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115125"	1.2927182060708
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115154"	0.508709197855742
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115155"	0.0260777214869226
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115156"	-0.482936697225367
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115321"	0.0468160243584057
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115725"	0.308531162179968
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115883"	0.327995309448007
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115927"	0.292491710960961
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116065"	0.925308549873756
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116311"	-0.184398388285739
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116787"	-0.0597950813624122
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116789"	-0.168435482984773
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116870"	-0.0417862277182204
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116965"	-0.0783331437670967
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117101"	0.013763733168906
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117164"	0.219025034828713
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117165"	-0.06690561208468
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117281"	0.428824436844493
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117328"	-0.0345718129168788
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117632"	0.103410346081782
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117633"	0.117998247332437
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118061"	0.747371040848387
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118132"	-0.423290087893808
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118170"	-0.824546482838405
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118176"	-0.978007662153431
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118201"	0.128735694491619
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118576"	0.227443433961724
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118600"	0.076180644421215
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118635"	-0.378631376708174
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118652"	-0.335673385752628
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118665"	1.09069437442843
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118815"	-0.236898976839766
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118848"	-0.085589326031279
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118849"	0.0412908361443405
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118904"	-0.0673481268201224
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118924"	-0.00724417370102959
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118963"	-0.139858476335053
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119100"	0.152022202578457
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119107"	-0.244400202885124
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119215"	0.0300344104974322
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119254"	0.0524172470393029
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119284"	-0.16849939316153
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119354"	0.0985658481027845
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119430"	-3.16543985641231
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119553"	0.0724791082930381
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119570"	0.0653086956186617
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119669"	0.14680980734945
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119686"	0.115441790853915
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119736"	0.0722796629233891
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119746"	-0.238740239739562
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119812"	0.410071154878844
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119844"	0.369012793184486
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119845"	0.361894275221819
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120053"	-0.140705225124693
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120233"	0.0544905668213778
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120480"	0.0411392039930476
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120623"	-0.0253405415589798
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120676"	-0.120898552889395
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120677"	-0.134823054844865
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120712"	-0.302506139697581
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120899"	0.213101853606346
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121023"	0.380256006767554
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121024"	-0.0208253373824885
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121061"	-0.0680341625230581
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121148"	-0.125241638285764
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121321"	0.207175061898365
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121707"	0.588772956825097
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121719"	0.251347198675971
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121721"	-0.186736595114897
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121731"	-0.377251864370059
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121732"	0.282616572346122
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121773"	0.0108782213879408
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121877"	-0.244634179208007
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121920"	-0.116746277853909
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122078"	-0.152351614214187
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122100"	-0.587535281446656
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122125"	-0.301123846190847
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122164"	-0.00869377453482656
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122171"	-0.0477716903432555
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122329"	0.120781097809271
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122380"	0.705859537034829
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122387"	-0.0732776787786511
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122423"	0.0685470098833019
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122750"	0.51177369103359
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122808"	-0.724384813429248
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122852"	0.106329624971948
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122875"	0.69326099541275
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123201"	-0.399778965870611
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123773"	-0.629919815894473
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123852"	0.288960907567199
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123897"	0.691785592545598
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123900"	0.177978759490956
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123928"	-0.309102300507271
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123929"	0.0835713727144745
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123976"	0.42380482601021
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124154"	0.346329640828508
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124262"	-0.250331709514992
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124359"	0.362392586840267
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124379"	-0.931539337729677
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124389"	0.787734318789318
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124479"	0.0239008357512072
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124652"	-1.15086041821262
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124749"	0.0549124842233315
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124867"	0.171110837500083
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125014"	-0.179058651779612
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125051"	0.4303747243769
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125061"	-0.0924427113639767
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125105"	0.0641627436584642
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125113"	0.437721708362755
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125155"	0.0451648140698491
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125186"	-0.107207714284247
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125187"	-0.412359661050405
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125223"	0.152454057827463
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125295"	0.762180830916955
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125396"	0.37177706245266
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125401"	-0.156248390078276
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125442"	-0.0211992889151764
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125501"	0.196004724435937
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125536"	0.0323482077264439
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125541"	-0.0442949595110784
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125643"	-0.244468958624477
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125665"	0.240546584991676
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125710"	-0.0656831348318647
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125723"	0.312805024907434
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125817"	-0.403781263573452
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125818"	-1.7816467402829
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125850"	0.0763211474021048
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125947"	-0.430579544441047
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126003"	0.122407153642566
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126072"	0.542850701149919
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126321"	-0.115151071661532
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126353"	-0.215362299624123
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126391"	-0.241957052219801
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126492"	0.421329551643741
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126659"	0.111671817006297
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126809"	-0.0779003393210402
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127095"	0.028337111568324
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127323"	0.104286966404311
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127387"	-0.0720636380391895
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127491"	0.386400227493582
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127814"	0.112107941455381
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127871"	-0.447403298011009
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127901"	-0.431177240784439
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127946"	0.112670659936977
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128082"	0.12193757104702
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128209"	0.0731890053064586
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128337"	0.11306108814599
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128407"	-0.136285535789861
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128617"	-0.29233703619438
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128687"	-0.115110314797843
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128695"	1.29546334456632
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128747"	-0.0993816787333879
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128753"	0.574123779326055
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128797"	0.150001268460377
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128976"	0.283027116896934
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128990"	0.0139736732411038
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129002"	-0.21720199286433
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129003"	-0.278643964961875
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129006"	0.146671517713019
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129056"	0.189161747487633
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129073"	0.348664010724934
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129161"	0.0211596968452943
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129260"	-0.288590799546405
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129319"	-0.342494200582784
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129477"	-0.442159353486039
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129592"	0.0150953482205765
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129859"	-0.0820842708380169
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129910"	-0.174803378344926
