name	term	lev	seq	value
"ribosome"	GO:0005840	3	"LOC111105616"	-0.0483065776520061
"ribosome"	GO:0005840	3	"LOC111106383"	-0.0138828956957521
"ribosome"	GO:0005840	3	"LOC111108088"	0.000632084008848399
"ribosome"	GO:0005840	3	"LOC111108107"	0.024707122823147
"ribosome"	GO:0005840	3	"LOC111108369"	0.0489977138884644
"ribosome"	GO:0005840	3	"LOC111111438"	0.00408913031657498
"ribosome"	GO:0005840	3	"LOC111112573"	0.0359199411801062
"ribosome"	GO:0005840	3	"LOC111114067"	0.0171576776439845
"ribosome"	GO:0005840	3	"LOC111114610"	-0.0663893515786098
"ribosome"	GO:0005840	3	"LOC111114718"	0.0257328059536615
"ribosome"	GO:0005840	3	"LOC111118049"	0.00805070776170136
"ribosome"	GO:0005840	3	"LOC111118104"	-0.0338230391777865
"ribosome"	GO:0005840	3	"LOC111118248"	-0.0261067938711628
"ribosome"	GO:0005840	3	"LOC111118340"	-0.0225845228553702
"ribosome"	GO:0005840	3	"LOC111118348"	-0.055039462313963
"ribosome"	GO:0005840	3	"LOC111118983"	0.0275474433733693
"ribosome"	GO:0005840	3	"LOC111119023"	0.00275601460408803
"ribosome"	GO:0005840	3	"LOC111119059"	-0.0766517441506378
"ribosome"	GO:0005840	3	"LOC111119071"	0.0091900692633915
"ribosome"	GO:0005840	3	"LOC111119359"	0.00423555231693429
"ribosome"	GO:0005840	3	"LOC111119745"	0.0102847314894329
"ribosome"	GO:0005840	3	"LOC111119970"	-0.00644359678814088
"ribosome"	GO:0005840	3	"LOC111120557"	-0.00920551665058522
"ribosome"	GO:0005840	3	"LOC111120619"	-0.0154299750738933
"ribosome"	GO:0005840	3	"LOC111120994"	-0.00627413134948318
"ribosome"	GO:0005840	3	"LOC111121019"	-0.0289997674411818
"ribosome"	GO:0005840	3	"LOC111121020"	0.0185345241694084
"ribosome"	GO:0005840	3	"LOC111121263"	-0.011409807285029
"ribosome"	GO:0005840	3	"LOC111121601"	0.00699039966561432
"ribosome"	GO:0005840	3	"LOC111121848"	-0.00968058345262568
"ribosome"	GO:0005840	3	"LOC111121997"	0.0874417934513763
"ribosome"	GO:0005840	3	"LOC111122210"	-0.0065119256704157
"ribosome"	GO:0005840	3	"LOC111122819"	0.011141041896051
"ribosome"	GO:0005840	3	"LOC111122903"	-0.00571441278490126
"ribosome"	GO:0005840	3	"LOC111123114"	0.00709539373634627
"ribosome"	GO:0005840	3	"LOC111124589"	-0.00803060677867906
"ribosome"	GO:0005840	3	"LOC111125126"	-0.0237041974863519
"ribosome"	GO:0005840	3	"LOC111125240"	-0.00460838615655834
"ribosome"	GO:0005840	3	"LOC111126040"	0.0572083674788278
"ribosome"	GO:0005840	3	"LOC111126128"	-0.0359674675867007
"ribosome"	GO:0005840	3	"LOC111126281"	0.0225723265502759
"ribosome"	GO:0005840	3	"LOC111126614"	-0.0051782766487074
"ribosome"	GO:0005840	3	"LOC111126648"	-0.00490634361134745
"ribosome"	GO:0005840	3	"LOC111126883"	0.0246758189291456
"ribosome"	GO:0005840	3	"LOC111127225"	0.0215515122950378
"ribosome"	GO:0005840	3	"LOC111127437"	-0.0316399455724738
"ribosome"	GO:0005840	3	"LOC111127769"	-0.0405910933259312
"ribosome"	GO:0005840	3	"LOC111128022"	-0.0208374586962273
"ribosome"	GO:0005840	3	"LOC111128159"	-0.0280852333560356
"ribosome"	GO:0005840	3	"LOC111129902"	-4.81168098044327e-05
"ribosome"	GO:0005840	3	"LOC111129928"	0.0248779139186384
"ribosome"	GO:0005840	3	"LOC111130094"	-0.0339958743675908
"ribosome"	GO:0005840	3	"LOC111130218"	0.0272598206813198
"ribosome"	GO:0005840	3	"LOC111130538"	-0.00882464858638021
"ribosome"	GO:0005840	3	"LOC111130699"	-0.00834234975886727
"ribosome"	GO:0005840	3	"LOC111130771"	-0.0344493023876913
"ribosome"	GO:0005840	3	"LOC111130937"	-0.0249582880581281
"ribosome"	GO:0005840	3	"LOC111130939"	-0.0293848921233167
"ribosome"	GO:0005840	3	"LOC111130987"	0.0201857892530221
"ribosome"	GO:0005840	3	"LOC111131036"	0.0273539786261739
"ribosome"	GO:0005840	3	"LOC111131049"	0.134725836079166
"ribosome"	GO:0005840	3	"LOC111131216"	0.0188004852007336
"ribosome"	GO:0005840	3	"LOC111131638"	-0.024137830442685
"ribosome"	GO:0005840	3	"LOC111132297"	-0.0446091263768165
"ribosome"	GO:0005840	3	"LOC111132815"	-0.0514953667653369
"ribosome"	GO:0005840	3	"LOC111132903"	0.0387599405530825
"ribosome"	GO:0005840	3	"LOC111133022"	-0.0256138330017547
"ribosome"	GO:0005840	3	"LOC111133033"	-0.0037376140891543
"ribosome"	GO:0005840	3	"LOC111133045"	-0.00163808469067328
"ribosome"	GO:0005840	3	"LOC111133074"	-0.00726961965350115
"ribosome"	GO:0005840	3	"LOC111133190"	0.0397183510335386
"ribosome"	GO:0005840	3	"LOC111133720"	0.012561784808415
"ribosome"	GO:0005840	3	"LOC111134482"	-0.00676830850924226
"ribosome"	GO:0005840	3	"LOC111134635"	0.0814219030022004
"ribosome"	GO:0005840	3	"LOC111135077"	-0.0153930127583516
"ribosome"	GO:0005840	3	"LOC111135733"	-0.0119242293269108
"ribosome"	GO:0005840	3	"LOC111135849"	0.0240948849335624
"ribosome"	GO:0005840	3	"LOC111136247"	0.0048829000876458
"ribosome"	GO:0005840	3	"LOC111136666"	-0.00820356832138769
"ribosome"	GO:0005840	3	"LOC111136749"	-0.00751173825300155
"ribosome"	GO:0005840	3	"LOC111136789"	-0.0166274846010205
"ribosome"	GO:0005840	3	"LOC111136890"	-0.0786852821110521
"ribosome"	GO:0005840	3	"LOC111137089"	-0.0320018438432326
"ribosome"	GO:0005840	3	"LOC111137581"	-0.04302539776338
"ribosome"	GO:0005840	3	"LOC111137692"	0.0220109648123034
"ribosome"	GO:0005840	3	"LOC111137841"	0.0434857055636948
"ribosome"	GO:0005840	3	"LOC111137903"	-0.00851310622868173
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111102132"	-0.00930930951502618
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111103789"	-0.0424226235051479
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111104663"	-0.0158241304164684
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111104775"	0.0015705868167124
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111117013"	-0.00856422425832826
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111118072"	-0.0108605912281832
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111118291"	-0.00832762969238399
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111124867"	0.00891115036770251
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111130718"	-0.0119485781428909
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111132307"	0.0691127428871436
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111134430"	0.0448243662677142
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	"LOC111135118"	0.0212437115287587
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111105834"	-0.0363647164695255
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111118359"	-0.0195077019976871
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111121210"	0.0117652103901726
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111125431"	-0.036645764017588
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111128991"	-0.0134654439450278
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111130875"	0.00413922334040062
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	"LOC111137354"	-0.00925026133055951
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111118357"	-0.0176144343673528
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111123588"	-0.0300037003722932
"glycerol-3-phosphate dehydrogenase complex"	GO:0009331	2	"LOC111111015"	-0.0360380437895362
"glycerol-3-phosphate dehydrogenase complex"	GO:0009331	2	"LOC111116740"	-0.00360148112747771
"glycerol-3-phosphate dehydrogenase complex"	GO:0009331	2	"LOC111123631"	-0.00584955735775805
"beta-galactosidase complex"	GO:0009341	3	"LOC111110485"	0.0150520862294868
"beta-galactosidase complex"	GO:0009341	3	"LOC111113388"	0.0103224340130667
"beta-galactosidase complex"	GO:0009341	3	"LOC111126979"	-0.0174784516611368
"SAGA-type complex"	GO:0070461	2	"LOC111125431"	-0.036645764017588
"SAGA-type complex"	GO:0070461	2	"LOC111128991"	-0.0134654439450278
"SAGA-type complex"	GO:0070461	2	"LOC111137354"	-0.00925026133055951
"clathrin adaptor complex"	GO:0030131;GO:0030119	3	"LOC111134129"	0.0200244355580259
"clathrin adaptor complex"	GO:0030131;GO:0030119	3	"LOC111137183"	-0.00781834665857983
"mitochondrial protein complex"	GO:0098798	2	"LOC111103991"	-0.0108087233801764
"mitochondrial protein complex"	GO:0098798	2	"LOC111104044"	-0.010907661670003
"mitochondrial protein complex"	GO:0098798	2	"LOC111106358"	-0.0156449328823697
"mitochondrial protein complex"	GO:0098798	2	"LOC111106862"	-0.036431090537019
"mitochondrial protein complex"	GO:0098798	2	"LOC111110359"	0.0149330243091287
"mitochondrial protein complex"	GO:0098798	2	"LOC111120233"	0.00271681008914304
"mitochondrial protein complex"	GO:0098798	2	"LOC111120952"	0.0222635256527606
"mitochondrial protein complex"	GO:0098798	2	"LOC111130718"	-0.0119485781428909
"mitochondrial protein complex"	GO:0098798	2	"LOC111132762"	-0.0114090594201426
"mitochondrial protein complex"	GO:0098798	2	"LOC111135100"	-0.0704593237671302
"mitochondrial protein complex"	GO:0098798	2	"LOC111138275"	0.0214395307620905
"plasma membrane"	GO:0005886	2	"LOC111100386"	-0.0719552413486929
"plasma membrane"	GO:0005886	2	"LOC111106819"	-0.0220043482628198
"plasma membrane"	GO:0005886	2	"LOC111106820"	-0.02849492090659
"plasma membrane"	GO:0005886	2	"LOC111107372"	-0.0871945396841955
"plasma membrane"	GO:0005886	2	"LOC111110751"	-0.00822131426223038
"plasma membrane"	GO:0005886	2	"LOC111111874"	-0.00525511319206762
"plasma membrane"	GO:0005886	2	"LOC111118933"	-0.0173955879917417
"plasma membrane"	GO:0005886	2	"LOC111119586"	-0.0131688878975053
"plasma membrane"	GO:0005886	2	"LOC111119735"	-0.0207202112528023
"plasma membrane"	GO:0005886	2	"LOC111120362"	-0.0646155965454772
"plasma membrane"	GO:0005886	2	"LOC111120969"	-0.0112838113828096
"plasma membrane"	GO:0005886	2	"LOC111122158"	-0.000715101649541472
"plasma membrane"	GO:0005886	2	"LOC111122159"	-0.0145446985282456
"plasma membrane"	GO:0005886	2	"LOC111122895"	0.00630494235891776
"plasma membrane"	GO:0005886	2	"LOC111124362"	-0.0616893706240688
"plasma membrane"	GO:0005886	2	"LOC111124767"	-0.0493885919571236
"plasma membrane"	GO:0005886	2	"LOC111124768"	0.00989628130631814
"plasma membrane"	GO:0005886	2	"LOC111124772"	-0.0219503620619567
"plasma membrane"	GO:0005886	2	"LOC111124773"	0.00755260269262381
"plasma membrane"	GO:0005886	2	"LOC111125209"	0.00715516998144927
"plasma membrane"	GO:0005886	2	"LOC111125349"	-0.0234353547777406
"plasma membrane"	GO:0005886	2	"LOC111125357"	-0.0192492991467562
"plasma membrane"	GO:0005886	2	"LOC111125358"	-0.0199027074593514
"plasma membrane"	GO:0005886	2	"LOC111125405"	-0.0686595142778367
"plasma membrane"	GO:0005886	2	"LOC111125407"	-0.00626967616861196
"plasma membrane"	GO:0005886	2	"LOC111125412"	-0.0104305257206083
"plasma membrane"	GO:0005886	2	"LOC111125999"	-0.0335362864935975
"plasma membrane"	GO:0005886	2	"LOC111126149"	-0.00310868445810542
"plasma membrane"	GO:0005886	2	"LOC111128913"	-0.00576671174831123
"plasma membrane"	GO:0005886	2	"LOC111134353"	-0.0121797218149127
"plasma membrane"	GO:0005886	2	"LOC111134509"	-0.00848330764002081
"plasma membrane"	GO:0005886	2	"LOC111134646"	-0.0101136083311978
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111102132"	-0.00930930951502618
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111103789"	-0.0424226235051479
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111132307"	0.0691127428871436
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111134430"	0.0448243662677142
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111135118"	0.0212437115287587
"DNA-directed RNA polymerase complex"	GO:0005665;GO:0055029;GO:0000428;GO:0030880	4	"LOC111118291"	-0.00832762969238399
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111103115"	-0.0108559256297271
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111105834"	-0.0363647164695255
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111114820"	-0.0368900999654047
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111114842"	0.00955114795008671
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111118359"	-0.0195077019976871
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111119597"	0.0116463302473283
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111123963"	0.00596238766652835
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111127274"	-0.00559785881270736
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111133017"	0.00106671503493827
"ATPase complex"	GO:0070603;GO:1904949	3	"LOC111137104"	-0.024763970761583
"DNA replication factor C complex"	GO:0005663	2	"LOC111108767"	0.0143665586879792
"DNA replication factor C complex"	GO:0005663	2	"LOC111131355"	0.0120817215012805
"ciliary basal body"	GO:0036064	2	"LOC111135621"	-0.0878728815493178
"ciliary basal body"	GO:0036064	2	"LOC111135915"	-0.0260070205817046
"ciliary basal body"	GO:0036064	2	"LOC111136390"	-0.0334122689720391
"cytoplasm"	GO:0005737	2	"LOC111099975"	-0.0393514784408138
"cytoplasm"	GO:0005737	2	"LOC111100962"	-0.0312859588105703
"cytoplasm"	GO:0005737	2	"LOC111101605"	-0.00494053583219267
"cytoplasm"	GO:0005737	2	"LOC111101832"	-0.00899816419455857
"cytoplasm"	GO:0005737	2	"LOC111103812"	0.0152494296322889
"cytoplasm"	GO:0005737	2	"LOC111103867"	-0.0644781652326908
"cytoplasm"	GO:0005737	2	"LOC111104381"	-0.0232704707190318
"cytoplasm"	GO:0005737	2	"LOC111108137"	-0.0286185223818105
"cytoplasm"	GO:0005737	2	"LOC111109848"	0.0717763892903848
"cytoplasm"	GO:0005737	2	"LOC111110195"	0.0288486253493812
"cytoplasm"	GO:0005737	2	"LOC111111505"	-0.0850487833551598
"cytoplasm"	GO:0005737	2	"LOC111112302"	-0.00565592694306616
"cytoplasm"	GO:0005737	2	"LOC111115908"	0.00948276213511434
"cytoplasm"	GO:0005737	2	"LOC111118274"	-0.00470816983927902
"cytoplasm"	GO:0005737	2	"LOC111118471"	-0.0212178141682651
"cytoplasm"	GO:0005737	2	"LOC111118590"	0.0424900605087647
"cytoplasm"	GO:0005737	2	"LOC111118963"	-0.0205179500665529
"cytoplasm"	GO:0005737	2	"LOC111119148"	-0.0104537928415122
"cytoplasm"	GO:0005737	2	"LOC111119316"	-0.0114454257891971
"cytoplasm"	GO:0005737	2	"LOC111120200"	-0.0345246361999395
"cytoplasm"	GO:0005737	2	"LOC111120628"	-0.024098863621859
"cytoplasm"	GO:0005737	2	"LOC111120899"	-0.00995960523244988
"cytoplasm"	GO:0005737	2	"LOC111121165"	0.0355159873074826
"cytoplasm"	GO:0005737	2	"LOC111121590"	0.00465523947711677
"cytoplasm"	GO:0005737	2	"LOC111121712"	-0.0187628389207678
"cytoplasm"	GO:0005737	2	"LOC111122995"	-0.00902091496099267
"cytoplasm"	GO:0005737	2	"LOC111123773"	-0.0191827196125021
"cytoplasm"	GO:0005737	2	"LOC111124652"	-0.0233690988387575
"cytoplasm"	GO:0005737	2	"LOC111125113"	0.0120408737306029
"cytoplasm"	GO:0005737	2	"LOC111125237"	0.00213117928268747
"cytoplasm"	GO:0005737	2	"LOC111125541"	-0.0217448592477
"cytoplasm"	GO:0005737	2	"LOC111125665"	-0.0282264787940356
"cytoplasm"	GO:0005737	2	"LOC111125723"	-0.0136359335772525
"cytoplasm"	GO:0005737	2	"LOC111126661"	-0.0259182787564445
"cytoplasm"	GO:0005737	2	"LOC111127871"	-0.0843088701844154
"cytoplasm"	GO:0005737	2	"LOC111128383"	-0.0155837419151733
"cytoplasm"	GO:0005737	2	"LOC111128384"	-0.00572794597966908
"cytoplasm"	GO:0005737	2	"LOC111128573"	-0.0124236518844224
"cytoplasm"	GO:0005737	2	"LOC111128617"	-0.039188973208975
"cytoplasm"	GO:0005737	2	"LOC111129063"	-0.00851207504218132
"cytoplasm"	GO:0005737	2	"LOC111129219"	-0.000809306122137254
"cytoplasm"	GO:0005737	2	"LOC111129859"	-0.0133748370304975
"cytoplasm"	GO:0005737	2	"LOC111129959"	-0.0263649551599821
"cytoplasm"	GO:0005737	2	"LOC111129960"	0.00404331231292443
"cytoplasm"	GO:0005737	2	"LOC111130067"	-0.00667747123809259
"cytoplasm"	GO:0005737	2	"LOC111130118"	-0.148973874970498
"cytoplasm"	GO:0005737	2	"LOC111130295"	-0.106466861881167
"cytoplasm"	GO:0005737	2	"LOC111130300"	0.0104260346452589
"cytoplasm"	GO:0005737	2	"LOC111130413"	-0.0164437005029701
"cytoplasm"	GO:0005737	2	"LOC111130532"	-0.000468755990789771
"cytoplasm"	GO:0005737	2	"LOC111130537"	-0.00822561343856909
"cytoplasm"	GO:0005737	2	"LOC111130828"	0.0207909996486701
"cytoplasm"	GO:0005737	2	"LOC111130916"	0.0363836149676351
"cytoplasm"	GO:0005737	2	"LOC111131337"	-0.00722436077849586
"cytoplasm"	GO:0005737	2	"LOC111134329"	0.0174064627289862
"cytoplasm"	GO:0005737	2	"LOC111134405"	-0.0224802633961616
"cytoplasm"	GO:0005737	2	"LOC111134475"	0.0175643384495484
"cytoplasm"	GO:0005737	2	"LOC111135543"	-0.0115935470996451
"cytoplasm"	GO:0005737	2	"LOC111135682"	-0.016797611486199
"cytoplasm"	GO:0005737	2	"LOC111135764"	-0.0110245549016212
"cytoplasm"	GO:0005737	2	"LOC111136015"	-0.0177770322793238
"cytoplasm"	GO:0005737	2	"LOC111136221"	0.00094706658737409
"cytoplasm"	GO:0005737	2	"LOC111136251"	0.00637547350788503
"cytoplasm"	GO:0005737	2	"LOC111137968"	-0.0669303507790278
"cytoplasm"	GO:0005737	2	"LOC111138440"	-0.0172634424786351
"cytoplasm"	GO:0005737	2	"LOC111138513"	-0.011203923888663
"COPII vesicle coat"	GO:0030127	2	"LOC111106364"	0.0365929660675236
"COPII vesicle coat"	GO:0030127	2	"LOC111130192"	0.0132883968265255
"COPII vesicle coat"	GO:0030127	2	"LOC111133565"	0.0802049237597857
"transcription factor complex"	GO:0005667	2	"LOC111099359"	-0.0176171478057433
"transcription factor complex"	GO:0005667	2	"LOC111100101"	0.00512013613165696
"transcription factor complex"	GO:0005667	2	"LOC111100165"	0.0080937430143051
"transcription factor complex"	GO:0005667	2	"LOC111100179"	-0.00794120301767165
"transcription factor complex"	GO:0005667	2	"LOC111100287"	0.0053612751640022
"transcription factor complex"	GO:0005667	2	"LOC111100362"	-0.010662874497138
"transcription factor complex"	GO:0005667	2	"LOC111100592"	-0.0346251986412404
"transcription factor complex"	GO:0005667	2	"LOC111100957"	-0.00156569276206475
"transcription factor complex"	GO:0005667	2	"LOC111101069"	0.00619327645266254
"transcription factor complex"	GO:0005667	2	"LOC111101726"	-0.0108927866337802
"transcription factor complex"	GO:0005667	2	"LOC111102665"	-0.0192519531374472
"transcription factor complex"	GO:0005667	2	"LOC111103513"	0.000159375228694469
"transcription factor complex"	GO:0005667	2	"LOC111103659"	-0.0222897603334753
"transcription factor complex"	GO:0005667	2	"LOC111103922"	0.0063858943079198
"transcription factor complex"	GO:0005667	2	"LOC111104374"	0.0140166312639902
"transcription factor complex"	GO:0005667	2	"LOC111104480"	0.00573214421578727
"transcription factor complex"	GO:0005667	2	"LOC111104779"	-0.0229532944168888
"transcription factor complex"	GO:0005667	2	"LOC111104783"	0.0115555592008965
"transcription factor complex"	GO:0005667	2	"LOC111105324"	-0.0432146116976749
"transcription factor complex"	GO:0005667	2	"LOC111105509"	-0.0757173846410789
"transcription factor complex"	GO:0005667	2	"LOC111105773"	-0.00816084247622828
"transcription factor complex"	GO:0005667	2	"LOC111106097"	-0.0210960174495117
"transcription factor complex"	GO:0005667	2	"LOC111106318"	-0.103210009937949
"transcription factor complex"	GO:0005667	2	"LOC111106496"	-0.0206920907374012
"transcription factor complex"	GO:0005667	2	"LOC111107158"	-0.00689725009090014
"transcription factor complex"	GO:0005667	2	"LOC111107306"	-0.0170870541550961
"transcription factor complex"	GO:0005667	2	"LOC111107409"	0.00430823384684931
"transcription factor complex"	GO:0005667	2	"LOC111107573"	-0.0115032575261212
"transcription factor complex"	GO:0005667	2	"LOC111107589"	0.00226129079797732
"transcription factor complex"	GO:0005667	2	"LOC111107832"	-0.0281585567570743
"transcription factor complex"	GO:0005667	2	"LOC111107854"	-0.0182670830421763
"transcription factor complex"	GO:0005667	2	"LOC111107857"	0.00536777719755155
"transcription factor complex"	GO:0005667	2	"LOC111107987"	0.0105518636064452
"transcription factor complex"	GO:0005667	2	"LOC111107999"	0.0198609312919514
"transcription factor complex"	GO:0005667	2	"LOC111108083"	-0.00231375472281603
"transcription factor complex"	GO:0005667	2	"LOC111108167"	0.0195152481702959
"transcription factor complex"	GO:0005667	2	"LOC111108274"	-0.0433438044757873
"transcription factor complex"	GO:0005667	2	"LOC111108331"	0.00453287795041479
"transcription factor complex"	GO:0005667	2	"LOC111108449"	-0.0594539748737928
"transcription factor complex"	GO:0005667	2	"LOC111108643"	-0.00302040776452195
"transcription factor complex"	GO:0005667	2	"LOC111110128"	0.00528100812880605
"transcription factor complex"	GO:0005667	2	"LOC111111256"	-0.0697955761160908
"transcription factor complex"	GO:0005667	2	"LOC111111360"	-0.00688711212192528
"transcription factor complex"	GO:0005667	2	"LOC111111605"	-0.0106665417128298
"transcription factor complex"	GO:0005667	2	"LOC111111886"	-0.0513824467655893
"transcription factor complex"	GO:0005667	2	"LOC111111977"	0.00303031744974158
"transcription factor complex"	GO:0005667	2	"LOC111112210"	-0.0241740956146964
"transcription factor complex"	GO:0005667	2	"LOC111112293"	0.00152062792925767
"transcription factor complex"	GO:0005667	2	"LOC111112369"	0.0202491167507928
"transcription factor complex"	GO:0005667	2	"LOC111112841"	-0.00886439038012177
"transcription factor complex"	GO:0005667	2	"LOC111112875"	0.005704403622809
"transcription factor complex"	GO:0005667	2	"LOC111113134"	-0.0399426743119462
"transcription factor complex"	GO:0005667	2	"LOC111113417"	-0.0234220905881959
"transcription factor complex"	GO:0005667	2	"LOC111114430"	-0.0541461437848971
"transcription factor complex"	GO:0005667	2	"LOC111114450"	-0.00261656503265517
"transcription factor complex"	GO:0005667	2	"LOC111114451"	-0.012772191777231
"transcription factor complex"	GO:0005667	2	"LOC111114536"	0.0134702462110158
"transcription factor complex"	GO:0005667	2	"LOC111115134"	-0.0033445374000336
"transcription factor complex"	GO:0005667	2	"LOC111115338"	-0.0183266032313489
"transcription factor complex"	GO:0005667	2	"LOC111117024"	0.00466536037972487
"transcription factor complex"	GO:0005667	2	"LOC111117060"	0.00128162581164415
"transcription factor complex"	GO:0005667	2	"LOC111117175"	-0.015651364349854
"transcription factor complex"	GO:0005667	2	"LOC111118090"	-0.0178927502274426
"transcription factor complex"	GO:0005667	2	"LOC111118239"	-0.00727182384393665
"transcription factor complex"	GO:0005667	2	"LOC111118710"	0.0042248856817354
"transcription factor complex"	GO:0005667	2	"LOC111118959"	-0.00890062775615474
"transcription factor complex"	GO:0005667	2	"LOC111119183"	-0.0134153960501612
"transcription factor complex"	GO:0005667	2	"LOC111119599"	-0.00233553759727845
"transcription factor complex"	GO:0005667	2	"LOC111119625"	0.00895883004542697
"transcription factor complex"	GO:0005667	2	"LOC111119855"	0.00155294103829229
"transcription factor complex"	GO:0005667	2	"LOC111119960"	-0.0141788384238973
"transcription factor complex"	GO:0005667	2	"LOC111120138"	-0.0374557691662541
"transcription factor complex"	GO:0005667	2	"LOC111121273"	-0.0150493261875111
"transcription factor complex"	GO:0005667	2	"LOC111121296"	0.0113081411556689
"transcription factor complex"	GO:0005667	2	"LOC111121313"	-0.02464404405031
"transcription factor complex"	GO:0005667	2	"LOC111121429"	-0.0992996890805274
"transcription factor complex"	GO:0005667	2	"LOC111121590"	0.00465523947711677
"transcription factor complex"	GO:0005667	2	"LOC111122516"	0.0642764383523008
"transcription factor complex"	GO:0005667	2	"LOC111122712"	-0.00155856499956908
"transcription factor complex"	GO:0005667	2	"LOC111123168"	0.00229264672901541
"transcription factor complex"	GO:0005667	2	"LOC111123211"	-0.0123551278359453
"transcription factor complex"	GO:0005667	2	"LOC111123278"	-0.00474562577158588
"transcription factor complex"	GO:0005667	2	"LOC111123492"	-0.00984451616016568
"transcription factor complex"	GO:0005667	2	"LOC111123907"	-0.026325732446925
"transcription factor complex"	GO:0005667	2	"LOC111123965"	-0.029470925242384
"transcription factor complex"	GO:0005667	2	"LOC111123975"	-0.0420555542591388
"transcription factor complex"	GO:0005667	2	"LOC111124564"	-0.0220535011792179
"transcription factor complex"	GO:0005667	2	"LOC111124637"	-0.00961342574074286
"transcription factor complex"	GO:0005667	2	"LOC111124726"	-0.0154314507863088
"transcription factor complex"	GO:0005667	2	"LOC111124727"	-0.00911231034769699
"transcription factor complex"	GO:0005667	2	"LOC111124843"	-0.0275543143249963
"transcription factor complex"	GO:0005667	2	"LOC111125008"	-0.00746047983097609
"transcription factor complex"	GO:0005667	2	"LOC111125237"	0.00213117928268747
"transcription factor complex"	GO:0005667	2	"LOC111125368"	0.00285132412207956
"transcription factor complex"	GO:0005667	2	"LOC111125870"	-0.0359893570900069
"transcription factor complex"	GO:0005667	2	"LOC111125906"	-0.00748196417960834
"transcription factor complex"	GO:0005667	2	"LOC111125907"	-0.00601929953845048
"transcription factor complex"	GO:0005667	2	"LOC111126083"	0.0133928909888776
"transcription factor complex"	GO:0005667	2	"LOC111126146"	-0.00405909706326013
"transcription factor complex"	GO:0005667	2	"LOC111126220"	-0.119252268492392
"transcription factor complex"	GO:0005667	2	"LOC111126296"	0.0530948892187045
"transcription factor complex"	GO:0005667	2	"LOC111126386"	-0.00295480168041651
"transcription factor complex"	GO:0005667	2	"LOC111126788"	0.0124996649120713
"transcription factor complex"	GO:0005667	2	"LOC111126844"	0.00417200146312879
"transcription factor complex"	GO:0005667	2	"LOC111126890"	-0.105092565575183
"transcription factor complex"	GO:0005667	2	"LOC111126911"	0.00019839796097032
"transcription factor complex"	GO:0005667	2	"LOC111127086"	0.0159596423424406
"transcription factor complex"	GO:0005667	2	"LOC111127122"	-0.00897489993295575
"transcription factor complex"	GO:0005667	2	"LOC111127137"	-0.0450323178474842
"transcription factor complex"	GO:0005667	2	"LOC111127848"	-0.00652799457712683
"transcription factor complex"	GO:0005667	2	"LOC111127914"	-0.0135681715746526
"transcription factor complex"	GO:0005667	2	"LOC111128102"	-0.0373670310000974
