name	term	lev	seq	value
"DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	6	"LOC111131347"	-0.298061167108441
"DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	6	"LOC111132307"	0.109169371123141
"DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	6	"LOC111134430"	-0.34599014235497
"DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	6	"LOC111135118"	-0.664517996834739
"microtubule associated complex"	GO:0005875	2	"LOC111103560"	0.0773444127962284
"microtubule associated complex"	GO:0005875	2	"LOC111111569"	0.046545206393791
"microtubule associated complex"	GO:0005875	2	"LOC111113098"	-0.214590553581023
"microtubule associated complex"	GO:0005875	2	"LOC111126828"	0.215568547048067
"microtubule associated complex"	GO:0005875	2	"LOC111128085"	0.0662862224050436
"microtubule associated complex"	GO:0005875	2	"LOC111129643"	-0.0498408065133811
"microtubule associated complex"	GO:0005875	2	"LOC111131749"	0.184639238374545
"microtubule associated complex"	GO:0005875	2	"LOC111134000"	0.189989901804818
"microtubule associated complex"	GO:0005875	2	"LOC111134651"	0.0136519945773044
"microtubule associated complex"	GO:0005875	2	"LOC111136219"	0.110745820230823
"microtubule associated complex"	GO:0005875	2	"LOC111136722"	-0.197734824566648
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111102496"	-2.32383137634899
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111103073"	0.141674670247888
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111103217"	-0.307530828797077
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111111115"	-0.0866824909051402
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111111121"	-0.532057975489677
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111112136"	-0.947309773464749
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111112139"	-1.02968082631167
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111112144"	-0.156795257695427
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111112146"	2.52669673809507
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111116203"	-0.511336997250316
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111116643"	-0.318911969187137
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111117598"	1.48030112990066
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111117599"	2.15637999211994
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111119086"	-0.231102145078449
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111128415"	-0.391802336032464
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111130284"	-1.01404719099881
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111130285"	1.61175819998898
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111132464"	1.83698121716788
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111136087"	0.388588826400852
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111117013"	-0.0260331503485203
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111120677"	0.0354796879564683
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111126321"	-0.314256125055776
"receptor complex"	GO:0046696;GO:0043235	3	"LOC111128797"	0.39120929569325
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111122333"	-0.290615352157953
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111126140"	-0.16075077497605
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111127037"	0.246140390016986
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111129961"	0.107825760572853
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111136555"	-0.107673774419708
"mannosyltransferase complex"	GO:0000136;GO:0031501	4	"LOC111137190"	0.424277953239306
"chromosome"	GO:0005694	2	"LOC111102211"	0.0926267723459846
"chromosome"	GO:0005694	2	"LOC111119126"	-0.0209699336441593
"chromosome"	GO:0005694	2	"LOC111119807"	0.848615116943496
"chromosome"	GO:0005694	2	"LOC111119831"	0.470535146828457
"chromosome"	GO:0005694	2	"LOC111120956"	0.249962360310303
"chromosome"	GO:0005694	2	"LOC111123252"	0.160144336333295
"chromosome"	GO:0005694	2	"LOC111125710"	0.200267578802694
"chromosome"	GO:0005694	2	"LOC111126659"	-0.371252969877821
"chromosome"	GO:0005694	2	"LOC111134732"	0.0341054558844087
"chromosome"	GO:0005694	2	"LOC111135726"	-0.204881149142193
"chromosome"	GO:0005694	2	"LOC111137570"	0.263307876748373
"preribosome"	GO:0030684	3	"LOC111119803"	-0.0831141271421139
"preribosome"	GO:0030684	3	"LOC111126001"	-0.148704637668212
"nuclear pore"	GO:0005643	2	"LOC111130920"	0.403311484701192
"nuclear pore"	GO:0005643	2	"LOC111133642"	0.0113494120624988
"nuclear pore"	GO:0005643	2	"LOC111135936"	0.168317705889105
"U1 snRNP"	GO:0005685	5	"LOC111120101"	-0.511944438758074
"U1 snRNP"	GO:0005685	5	"LOC111120641"	0.0670847847087241
"U1 snRNP"	GO:0005685	5	"LOC111121745"	0.114170325782996
"U1 snRNP"	GO:0005685	5	"LOC111125980"	-0.0266271167911336
"U1 snRNP"	GO:0005685	5	"LOC111129301"	0.0517840531457479
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111105096"	0.00110349996463555
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111110350"	0.266723180192832
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111119404"	0.159395086077312
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111119942"	0.131535353624766
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111122806"	-0.0867146385056845
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111124748"	0.205073374654385
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111127322"	-0.193152000455612
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	4	"LOC111135536"	-0.0669486024809656
"mitochondrion"	GO:0005739	2	"LOC111099104"	0.185135945909839
"mitochondrion"	GO:0005739	2	"LOC111100766"	0.56531249291029
"mitochondrion"	GO:0005739	2	"LOC111101642"	0.161495066987408
"mitochondrion"	GO:0005739	2	"LOC111104077"	0.881614937696038
"mitochondrion"	GO:0005739	2	"LOC111104494"	-0.00272351246801295
"mitochondrion"	GO:0005739	2	"LOC111106598"	2.0104716912062
"mitochondrion"	GO:0005739	2	"LOC111108044"	-0.435570246340057
"mitochondrion"	GO:0005739	2	"LOC111108107"	-0.382176811452112
"mitochondrion"	GO:0005739	2	"LOC111112511"	1.31864418136286
"mitochondrion"	GO:0005739	2	"LOC111117758"	0.167391191760201
"mitochondrion"	GO:0005739	2	"LOC111119453"	0.186389305850832
"mitochondrion"	GO:0005739	2	"LOC111119683"	0.295014358305281
"mitochondrion"	GO:0005739	2	"LOC111120634"	-0.147083068799173
"mitochondrion"	GO:0005739	2	"LOC111128562"	-0.228241372919258
"mitochondrion"	GO:0005739	2	"LOC111130538"	0.206772675937024
"mitochondrion"	GO:0005739	2	"LOC111130805"	-0.179389141111235
"mitochondrion"	GO:0005739	2	"LOC111134943"	0.0963340095385519
"mitochondrion"	GO:0005739	2	"LOC111136008"	0.254936683380471
"mitochondrion"	GO:0005739	2	"LOC111136213"	-1.12858294557626
"mitochondrion"	GO:0005739	2	"LOC111137562"	-0.0784184387840536
"anaphase-promoting complex"	GO:0005680	3	"LOC111134540"	0.234579839844765
"anaphase-promoting complex"	GO:0005680	3	"LOC111135331"	-0.310448714114095
"myosin complex"	GO:0016459	2	"LOC111100288"	-0.0296345277445269
"myosin complex"	GO:0016459	2	"LOC111100344"	0.0948605814630579
"myosin complex"	GO:0016459	2	"LOC111109754"	0.0661957606138892
"myosin complex"	GO:0016459	2	"LOC111111058"	0.193091088903087
"myosin complex"	GO:0016459	2	"LOC111113317"	-0.140039225198743
"myosin complex"	GO:0016459	2	"LOC111118916"	0.0549254010222135
"myosin complex"	GO:0016459	2	"LOC111120907"	0.207770651286292
"myosin complex"	GO:0016459	2	"LOC111124621"	0.330776824615336
"myosin complex"	GO:0016459	2	"LOC111131555"	-0.0846710495188399
"myosin complex"	GO:0016459	2	"LOC111136109"	0.336727644575926
"myosin complex"	GO:0016459	2	"LOC111136524"	-0.19102473147974
"myosin complex"	GO:0016459	2	"LOC111138369"	-0.100508570063841
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111111107"	0.0690484361987653
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111118029"	0.318287620616709
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111118183"	-0.0104711996344395
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111119023"	0.596173303569216
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111120521"	-0.790924247360658
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111120722"	1.18800051658054
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121019"	-0.127917101478723
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121020"	0.104061558175311
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111121997"	-0.399900664109254
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111122210"	0.0951039233683728
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111124589"	0.00524125663244668
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111125272"	0.270145167124349
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111125652"	0.332394003318085
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111128159"	-0.237442265624
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111131036"	0.098832287545406
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111133045"	-0.141735759608754
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111134482"	-0.0318087364587161
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111137841"	-0.0579066136143718
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	"LOC111138196"	0.0886618896449742
"oligosaccharyltransferase complex"	GO:0008250	3	"LOC111103552"	-0.0325936688776229
"oligosaccharyltransferase complex"	GO:0008250	3	"LOC111108423"	0.0394543540662431
"nucleolus"	GO:0005730	5	"LOC111102132"	0.147379878419862
"nucleolus"	GO:0005730	5	"LOC111102974"	-0.696876180980125
"nucleolus"	GO:0005730	5	"LOC111103399"	-0.271941079649417
"nucleolus"	GO:0005730	5	"LOC111103789"	0.11078504629516
"nucleolus"	GO:0005730	5	"LOC111103988"	0.228439235260608
"nucleolus"	GO:0005730	5	"LOC111104266"	-0.316824477004133
"nucleolus"	GO:0005730	5	"LOC111109968"	0.0859027749651076
"nucleolus"	GO:0005730	5	"LOC111110332"	0.555034033261738
"nucleolus"	GO:0005730	5	"LOC111111194"	-0.262314365788962
"nucleolus"	GO:0005730	5	"LOC111112947"	-0.241995161119117
"nucleolus"	GO:0005730	5	"LOC111116137"	-0.208406838399945
"nucleolus"	GO:0005730	5	"LOC111117994"	0.214204637074819
"nucleolus"	GO:0005730	5	"LOC111117997"	-0.0481210938099399
"nucleolus"	GO:0005730	5	"LOC111118069"	-0.186356625304906
"nucleolus"	GO:0005730	5	"LOC111118291"	-0.119557980152568
"nucleolus"	GO:0005730	5	"LOC111119252"	0.711132904806448
"nucleolus"	GO:0005730	5	"LOC111119560"	0.0640019041783217
"nucleolus"	GO:0005730	5	"LOC111119909"	-0.0824137294119556
"nucleolus"	GO:0005730	5	"LOC111121130"	0.430358601711187
"nucleolus"	GO:0005730	5	"LOC111121347"	0.905005407586652
"nucleolus"	GO:0005730	5	"LOC111121947"	-0.253589003665414
"nucleolus"	GO:0005730	5	"LOC111122245"	-0.301358749854444
"nucleolus"	GO:0005730	5	"LOC111124311"	-0.00518762768865066
"nucleolus"	GO:0005730	5	"LOC111124334"	-0.223799045414304
"nucleolus"	GO:0005730	5	"LOC111125090"	-0.473903662461042
"nucleolus"	GO:0005730	5	"LOC111126001"	-0.148704637668212
"nucleolus"	GO:0005730	5	"LOC111126192"	0.380120201409858
"nucleolus"	GO:0005730	5	"LOC111128132"	0.503496174195171
"nucleolus"	GO:0005730	5	"LOC111128153"	-0.090003775500259
"nucleolus"	GO:0005730	5	"LOC111129078"	0.057203557921663
"nucleolus"	GO:0005730	5	"LOC111129570"	0.327973646415266
"nucleolus"	GO:0005730	5	"LOC111130252"	1.23243822487494
"nucleolus"	GO:0005730	5	"LOC111130603"	0.218861838435439
"nucleolus"	GO:0005730	5	"LOC111130689"	0.534440382268804
"nucleolus"	GO:0005730	5	"LOC111130698"	0.184432419096608
"nucleolus"	GO:0005730	5	"LOC111131347"	-0.298061167108441
"nucleolus"	GO:0005730	5	"LOC111133143"	-0.0506037052394595
"nucleolus"	GO:0005730	5	"LOC111133147"	-0.0124180183521858
"nucleolus"	GO:0005730	5	"LOC111135336"	-0.0296731804265429
"nucleolus"	GO:0005730	5	"LOC111136987"	-0.00725545325576071
"nucleolus"	GO:0005730	5	"LOC111136991"	0.346293577727354
"nucleolus"	GO:0005730	5	"LOC111137181"	0.219083456991608
"SAGA-type complex"	GO:0046695;GO:0070461	3	"LOC111103975"	-0.290330600160562
"SAGA-type complex"	GO:0046695;GO:0070461	3	"LOC111128688"	0.339122111015902
"SAGA-type complex"	GO:0046695;GO:0070461	3	"LOC111128991"	-0.531276829091829
"SAGA-type complex"	GO:0046695;GO:0070461	3	"LOC111137354"	0.0355444551478303
"SAGA-type complex"	GO:0046695;GO:0070461	3	"LOC111125431"	0.135237853399609
"ribosome"	GO:0005840	3	"LOC111099053"	-0.153727149193562
"ribosome"	GO:0005840	3	"LOC111099873"	-0.039745634149317
"ribosome"	GO:0005840	3	"LOC111099983"	-0.104371329163698
"ribosome"	GO:0005840	3	"LOC111100042"	0.140198419297257
"ribosome"	GO:0005840	3	"LOC111100355"	-0.189455930965348
"ribosome"	GO:0005840	3	"LOC111100612"	-0.0782383561440243
"ribosome"	GO:0005840	3	"LOC111100708"	0.133355546531527
"ribosome"	GO:0005840	3	"LOC111101025"	0.235741096237994
"ribosome"	GO:0005840	3	"LOC111101507"	0.0980628469927076
"ribosome"	GO:0005840	3	"LOC111101860"	0.13463452567045
"ribosome"	GO:0005840	3	"LOC111101867"	-0.0193198400819723
"ribosome"	GO:0005840	3	"LOC111102365"	-0.294041477177644
"ribosome"	GO:0005840	3	"LOC111102380"	0.338206660734024
"ribosome"	GO:0005840	3	"LOC111102683"	1.33897413422328
"ribosome"	GO:0005840	3	"LOC111104114"	0.352475190917342
"ribosome"	GO:0005840	3	"LOC111104145"	0.0391033592162424
"ribosome"	GO:0005840	3	"LOC111104169"	-0.324278840291986
"ribosome"	GO:0005840	3	"LOC111104388"	0.110947961247035
"ribosome"	GO:0005840	3	"LOC111104575"	-1.11908241071619
"ribosome"	GO:0005840	3	"LOC111105223"	0.274547782402241
"ribosome"	GO:0005840	3	"LOC111105429"	-0.125662126401494
"ribosome"	GO:0005840	3	"LOC111105616"	-0.123076413834217
"ribosome"	GO:0005840	3	"LOC111106322"	1.36023465751533
"ribosome"	GO:0005840	3	"LOC111106383"	0.243072862227947
"ribosome"	GO:0005840	3	"LOC111108044"	-0.435570246340057
"ribosome"	GO:0005840	3	"LOC111108088"	-0.296032852409919
"ribosome"	GO:0005840	3	"LOC111108107"	-0.382176811452112
"ribosome"	GO:0005840	3	"LOC111108369"	-1.26973291137175
"ribosome"	GO:0005840	3	"LOC111108413"	0.819619503697983
"ribosome"	GO:0005840	3	"LOC111108756"	-0.111517888682169
"ribosome"	GO:0005840	3	"LOC111111107"	0.0690484361987653
"ribosome"	GO:0005840	3	"LOC111111438"	0.113119713116339
"ribosome"	GO:0005840	3	"LOC111112048"	0.244357659256964
"ribosome"	GO:0005840	3	"LOC111112573"	0.940725676826069
"ribosome"	GO:0005840	3	"LOC111114067"	0.097981646861264
"ribosome"	GO:0005840	3	"LOC111114610"	0.303670592852804
"ribosome"	GO:0005840	3	"LOC111114718"	0.265379961927477
"ribosome"	GO:0005840	3	"LOC111114778"	-0.0111296287723377
"ribosome"	GO:0005840	3	"LOC111115132"	-0.0867160710656973
"ribosome"	GO:0005840	3	"LOC111115985"	1.09015655414004
"ribosome"	GO:0005840	3	"LOC111118029"	0.318287620616709
"ribosome"	GO:0005840	3	"LOC111118049"	-0.301952110676955
"ribosome"	GO:0005840	3	"LOC111118104"	0.0865914508598511
"ribosome"	GO:0005840	3	"LOC111118183"	-0.0104711996344395
"ribosome"	GO:0005840	3	"LOC111118248"	0.13162452119812
"ribosome"	GO:0005840	3	"LOC111118340"	-0.104686444484622
"ribosome"	GO:0005840	3	"LOC111118348"	0.118006407503245
"ribosome"	GO:0005840	3	"LOC111118983"	0.41544809090488
"ribosome"	GO:0005840	3	"LOC111119023"	0.596173303569216
"ribosome"	GO:0005840	3	"LOC111119026"	-0.972935864870567
"ribosome"	GO:0005840	3	"LOC111119059"	0.307132995460291
"ribosome"	GO:0005840	3	"LOC111119071"	0.150924688828642
"ribosome"	GO:0005840	3	"LOC111119359"	-0.0454864332268805
"ribosome"	GO:0005840	3	"LOC111119444"	-1.32039090558154
"ribosome"	GO:0005840	3	"LOC111119453"	0.186389305850832
"ribosome"	GO:0005840	3	"LOC111119745"	-0.365843509337449
"ribosome"	GO:0005840	3	"LOC111119826"	-0.650154136093205
"ribosome"	GO:0005840	3	"LOC111119970"	1.09967855511041
"ribosome"	GO:0005840	3	"LOC111120109"	2.23674439470036
"ribosome"	GO:0005840	3	"LOC111120521"	-0.790924247360658
"ribosome"	GO:0005840	3	"LOC111120557"	0.175109563136699
"ribosome"	GO:0005840	3	"LOC111120619"	0.145055687667615
"ribosome"	GO:0005840	3	"LOC111120722"	1.18800051658054
"ribosome"	GO:0005840	3	"LOC111120994"	0.304520413216359
"ribosome"	GO:0005840	3	"LOC111121019"	-0.127917101478723
"ribosome"	GO:0005840	3	"LOC111121020"	0.104061558175311
"ribosome"	GO:0005840	3	"LOC111121088"	0.393519049353161
"ribosome"	GO:0005840	3	"LOC111121263"	0.0677298532958854
"ribosome"	GO:0005840	3	"LOC111121303"	0.148628723314976
"ribosome"	GO:0005840	3	"LOC111121352"	1.88619550085144
"ribosome"	GO:0005840	3	"LOC111121601"	0.054510663000551
"ribosome"	GO:0005840	3	"LOC111121848"	-0.086256266006524
"ribosome"	GO:0005840	3	"LOC111121997"	-0.399900664109254
"ribosome"	GO:0005840	3	"LOC111122210"	0.0951039233683728
"ribosome"	GO:0005840	3	"LOC111122453"	-0.299502397588081
"ribosome"	GO:0005840	3	"LOC111122600"	0.16849515745017
"ribosome"	GO:0005840	3	"LOC111122819"	0.0604490491827949
"ribosome"	GO:0005840	3	"LOC111122903"	0.39986920944944
"ribosome"	GO:0005840	3	"LOC111123093"	0.100053025202338
"ribosome"	GO:0005840	3	"LOC111123114"	-0.949726364300969
"ribosome"	GO:0005840	3	"LOC111123188"	0.415969679866537
"ribosome"	GO:0005840	3	"LOC111123463"	0.300901243332105
"ribosome"	GO:0005840	3	"LOC111124252"	-0.126351977553229
"ribosome"	GO:0005840	3	"LOC111124261"	0.0949112760802784
"ribosome"	GO:0005840	3	"LOC111124589"	0.00524125663244668
"ribosome"	GO:0005840	3	"LOC111124595"	-0.185026230655291
"ribosome"	GO:0005840	3	"LOC111124824"	1.16912368403039
"ribosome"	GO:0005840	3	"LOC111125126"	0.021261415779521
"ribosome"	GO:0005840	3	"LOC111125240"	0.186954613888117
"ribosome"	GO:0005840	3	"LOC111125272"	0.270145167124349
"ribosome"	GO:0005840	3	"LOC111125485"	2.54698858199856
"ribosome"	GO:0005840	3	"LOC111125652"	0.332394003318085
"ribosome"	GO:0005840	3	"LOC111125711"	-0.365795869878512
"ribosome"	GO:0005840	3	"LOC111126040"	0.042569230492786
"ribosome"	GO:0005840	3	"LOC111126128"	0.0959797394822139
"ribosome"	GO:0005840	3	"LOC111126281"	0.0685607019511743
"ribosome"	GO:0005840	3	"LOC111126471"	-0.203686776352327
"ribosome"	GO:0005840	3	"LOC111126614"	0.0861513292931235
"ribosome"	GO:0005840	3	"LOC111126648"	-0.181974535348128
"ribosome"	GO:0005840	3	"LOC111126778"	-0.442842838623521
"ribosome"	GO:0005840	3	"LOC111126883"	0.207816321424501
"ribosome"	GO:0005840	3	"LOC111127225"	0.255146136056437
"ribosome"	GO:0005840	3	"LOC111127354"	0.190705978632336
"ribosome"	GO:0005840	3	"LOC111127437"	0.223725496718551
"ribosome"	GO:0005840	3	"LOC111127638"	0.260816579850926
"ribosome"	GO:0005840	3	"LOC111127769"	0.0881865094616354
"ribosome"	GO:0005840	3	"LOC111128009"	0.104998033145754
